 -0.3096339775E-08  0.1204460559E-08  0.3943905895E-08 -0.1691628289E-08  0.4649828317E-09 -0.1416824209E-09
 -0.2739672385E-08 -0.1408815420E-08  0.3522153731E-08  0.1506347155E-08  0.1345004775E-09  0.5188726906E-09
  0.1202645635E-08  0.2262849674E-08 -0.1729207252E-08 -0.2965181277E-08  0.6756458423E-09 -0.4308770187E-09
 -0.1403508548E-08  0.2387315573E-08  0.1734433761E-08 -0.3343727231E-08  0.6680302873E-09  0.6891987203E-09
  0.2346678731E-08  0.1962732675E-08 -0.3336782583E-08 -0.2538150479E-08  0.7943341058E-09 -0.5274370843E-09
 -0.3501295204E-08 -0.3517592817E-09  0.4879172007E-08  0.4721305517E-09 -0.1157237970E-09  0.8236307594E-09
 -0.4088183483E-08 -0.1375407534E-08  0.5863523503E-08  0.1850964399E-08 -0.1496644723E-10  0.6055516999E-09
  0.1623613799E-08  0.5199923280E-08 -0.2466491662E-08 -0.7529413317E-08  0.2344471167E-09 -0.2767627976E-09
 -0.6133002710E-08  0.6551792720E-09  0.9400380865E-08 -0.9089168846E-09  0.1265396807E-09  0.1137511547E-09
 -0.5873283275E-08  0.3504686875E-08  0.9150453469E-08 -0.4948130196E-08  0.2435147465E-10 -0.2657611213E-11
  0.6618122765E-08  0.6814005582E-09 -0.1007824750E-07 -0.1806322069E-08  0.9885755985E-11  0.5667501495E-10
 -0.1988599279E-08  0.4732952731E-08  0.3832083865E-08 -0.7940650434E-08 -0.1161301131E-09 -0.1158255942E-09
 -0.1731248855E-08  0.3771003065E-08  0.2686055598E-08 -0.6509436810E-08 -0.1917367244E-09 -0.1587479215E-09
  0.2167791813E-08  0.2676057110E-08  0.3395453752E-08  0.4254557106E-08  0.2410859118E-09 -0.1038212884E-09
 -0.1409713869E-08 -0.4669307377E-08 -0.2154582495E-08 -0.7249342710E-08 -0.2308064915E-09  0.8444513312E-10
  0.5697366628E-08 -0.2049226014E-08  0.8674791514E-08 -0.3096054668E-08 -0.1185205011E-09 -0.1819399398E-09
  0.4283530989E-08 -0.5176584277E-08  0.6382294819E-08 -0.7707296512E-08 -0.1373075033E-09 -0.7161295842E-10
 -0.6185904450E-08  0.2659694799E-08 -0.9013749902E-08  0.3887742814E-08 -0.1918121473E-10  0.6281631513E-10
 -0.3451566019E-08 -0.5067189733E-08 -0.4937073954E-08 -0.7205953951E-08  0.9597272596E-11 -0.1875099005E-09
 -0.5135822687E-08  0.3120902699E-10 -0.7159865415E-08  0.9049838490E-10 -0.2283710297E-09 -0.3541421313E-09
  0.3924936691E-08 -0.1334062965E-08  0.5335254228E-08 -0.1882307925E-08  0.3584631152E-09  0.5647356845E-09
  0.3500066302E-08 -0.1936292539E-09  0.4668641845E-08 -0.3360239942E-09 -0.4864423250E-10  0.8708687590E-09
 -0.2076769671E-08 -0.2366501451E-08 -0.2786869366E-08 -0.3040982449E-08  0.8961582372E-09 -0.3725782670E-09
  0.2097772401E-08 -0.1914037008E-08  0.2598543944E-08 -0.2510168251E-08  0.4295006714E-09  0.8129691255E-09
 -0.7102289652E-09 -0.2715877030E-08 -0.9463013849E-09 -0.3295433795E-08  0.6545618917E-09 -0.3001825546E-09
  0.3145612590E-08  0.8531545654E-09  0.3711711396E-08  0.9519306682E-09  0.2739887710E-09  0.3897904466E-09
  0.1221927627E-08 -0.3292454727E-08  0.1382885896E-08 -0.3774786756E-08  0.1615096465E-09 -0.4602113259E-09
  0.3451636453E-08 -0.1354383543E-08  0.3857379560E-08 -0.1546717544E-08  0.5959017751E-09 -0.3629702337E-10
 -0.5687553148E-08  0.8034351130E-09 -0.6241298163E-08  0.8920351982E-09 -0.1840375803E-09 -0.2628109113E-09
 -0.4935711095E-08  0.3403511072E-08 -0.5285615054E-08  0.3629921033E-08  0.1808747213E-10  0.2482535613E-09
 -0.8211323733E-08 -0.5000794404E-09 -0.8619377196E-08 -0.5351343003E-09  0.2773158730E-09 -0.3101518966E-09
  0.1414268856E-08 -0.3163318179E-08  0.1451976333E-08 -0.3274315367E-08  0.9518721257E-10 -0.1931255250E-09
  0.3308564230E-08  0.1389712469E-08  0.3525746565E-08  0.1548699492E-08 -0.4038898226E-09 -0.6061930320E-10
  0.9843384130E-08 -0.3403969839E-08  0.1029123056E-07 -0.4043016887E-08 -0.2029922690E-08  0.1264554959E-08
  0.8168395130E-08  0.6009617560E-08  0.9893810178E-08  0.8956664797E-08 -0.3285306453E-08 -0.4161199327E-08
  0.1060765453E-07  0.3699135947E-08  0.2588844362E-07  0.1852210245E-07 -0.1010965035E-07 -0.8123764100E-08
 -0.3661226187E-07  0.3248723773E-08 -0.1068862532E-05  0.6899922597E-06  0.4932203211E-08  0.1926217064E-07
 -0.4867969619E-07 -0.2081177849E-07 -0.1389364737E-05  0.4469411860E-06  0.7161318757E-09 -0.1421275728E-07
 -0.5750266406E-07 -0.1573923746E-07 -0.1759140795E-05  0.4224926453E-06 -0.5881642825E-08  0.4204169710E-08
 -0.7022448118E-07 -0.2547149228E-07 -0.2068242879E-05  0.4971865360E-06 -0.5964902676E-08  0.1665180174E-08
 -0.7085607290E-07 -0.2512126222E-07 -0.2378502588E-05  0.6974858037E-06  0.2366703111E-08  0.1433066473E-08
 -0.8852590109E-07 -0.2604239486E-07 -0.2574014057E-05  0.9765184871E-06 -0.1073639311E-08  0.4053357958E-08
 -0.8888286134E-07 -0.2256948806E-07 -0.2580047893E-05  0.1326330858E-05 -0.2323557364E-10  0.3853874316E-08
 -0.9250759066E-07 -0.1963075376E-07 -0.2440519038E-05  0.1617607878E-05  0.1726634424E-08 -0.1468241518E-09
 -0.8470183837E-07 -0.2578790238E-07 -0.2230701916E-05  0.1723422619E-05 -0.1192149882E-08  0.8664625977E-10
 -0.7504763096E-07 -0.2372724294E-07 -0.2107412372E-05  0.1635771648E-05 -0.1952139653E-08 -0.1225022776E-08
 -0.7015833563E-07 -0.3401109763E-07 -0.2200375452E-05  0.1465795999E-05  0.1396111520E-08 -0.1228397890E-08
 -0.7968135831E-07 -0.3125871529E-07 -0.2479053478E-05  0.1426902099E-05  0.2146753740E-08 -0.4107096832E-09
 -0.8184343404E-07 -0.4770072589E-07 -0.2734372653E-05  0.1552254005E-05  0.3154177667E-09 -0.1962012851E-08
 -0.9105213654E-07 -0.4149639550E-07 -0.2903119251E-05  0.1780346001E-05  0.2038557139E-08  0.1124640797E-08
 -0.9132130217E-07 -0.3419850403E-07 -0.2830072536E-05  0.2019722239E-05 -0.4138048640E-08 -0.3680820143E-09
 -0.8869032716E-07 -0.2976910377E-07 -0.2733389305E-05  0.2036287209E-05 -0.2781343646E-09  0.5349201094E-09
 -0.7624322880E-07 -0.3433114358E-07 -0.2653715573E-05  0.1895612967E-05  0.2465300950E-08  0.2173469329E-08
 -0.7634154659E-07 -0.4015918028E-07 -0.2728271920E-05  0.1761682851E-05  0.1527752738E-08  0.1636855662E-08
 -0.7475092627E-07 -0.5024335647E-07 -0.2905024967E-05  0.1708613885E-05 -0.1772375684E-09 -0.1502926425E-08
 -0.8412267674E-07 -0.4643631518E-07 -0.3076002573E-05  0.1758344274E-05 -0.3258453538E-08 -0.8766290184E-09
 -0.8722910381E-07 -0.5007301070E-07 -0.3179086479E-05  0.1859388054E-05 -0.4783200854E-08  0.5025356305E-09
 -0.8909599208E-07 -0.4621928001E-07 -0.3211985900E-05  0.1988413000E-05 -0.3184982068E-08  0.1665781472E-08
 -0.8777941223E-07 -0.4116889037E-07 -0.3134809854E-05  0.2086524577E-05 -0.1995853112E-08  0.2011210023E-09
 -0.9020250487E-07 -0.4259395853E-07 -0.3093727089E-05  0.2075963820E-05  0.2214866162E-08  0.1116141047E-08
 -0.8480238501E-07 -0.3999197192E-07 -0.3014193032E-05  0.2102645953E-05 -0.1552123655E-08  0.8172536410E-09
 -0.8403856154E-07 -0.4150469323E-07 -0.3013187373E-05  0.2090712463E-05 -0.5631399818E-09  0.3067482951E-08
 -0.8343889270E-07 -0.4116608154E-07 -0.3002070720E-05  0.2054520096E-05  0.2263422123E-08  0.1990177215E-08
 -0.8246432103E-07 -0.4122013802E-07 -0.2994580499E-05  0.2041101164E-05  0.2923014877E-08  0.1268445019E-08
 -0.8178092961E-07 -0.4149491084E-07 -0.3005088085E-05  0.2052267621E-05  0.2258466904E-08  0.1979897508E-08
 -0.8285123683E-07 -0.4290789758E-07 -0.3019266757E-05  0.2086069970E-05 -0.5977757671E-09  0.3067119860E-08
 -0.8732256472E-07 -0.4709394599E-07 -0.3023744971E-05  0.2095265642E-05 -0.1572357590E-08  0.8853293189E-09
 -0.8492691610E-07 -0.4473579998E-07 -0.3107093872E-05  0.2065932882E-05  0.2224272667E-08  0.1090581721E-08
 -0.8970181199E-07 -0.5442092765E-07 -0.3151398320E-05  0.2072475685E-05 -0.2060877106E-08  0.2689946595E-09
 -0.8730382546E-07 -0.5384484119E-07 -0.3231726432E-05  0.1970664041E-05 -0.3268003778E-08  0.1566531599E-08
 -0.8578196905E-07 -0.5782643514E-07 -0.3201296401E-05  0.1837103618E-05 -0.4792219400E-08  0.3831176283E-09
 -0.7911341595E-07 -0.6470845586E-07 -0.3099008052E-05  0.1732234902E-05 -0.3273061721E-08 -0.9257453735E-09
 -0.7689367228E-07 -0.5551845799E-07 -0.2929220914E-05  0.1681064065E-05 -0.1917629190E-10 -0.1434166725E-08
 -0.7256099299E-07 -0.5193117439E-07 -0.2755496427E-05  0.1734544000E-05  0.1622795739E-08  0.1748921174E-08
 -0.7897226133E-07 -0.4385788788E-07 -0.2687730728E-05  0.1869134946E-05  0.2603925544E-08  0.2296919223E-08
 -0.7812619137E-07 -0.4627490942E-07 -0.2775544590E-05  0.2007338504E-05 -0.4166418571E-09  0.4832172299E-09
 -0.8659328630E-07 -0.5387231469E-07 -0.2879543740E-05  0.1982343640E-05 -0.4290942303E-08 -0.3508659691E-09
 -0.8390265837E-07 -0.5578844686E-07 -0.2955368960E-05  0.1734894635E-05  0.2079563643E-08  0.1079734789E-08
 -0.7767962664E-07 -0.5741348223E-07 -0.2783734495E-05  0.1501694184E-05  0.4488149247E-09 -0.1935434049E-08
 -0.6377103367E-07 -0.6061108059E-07 -0.2526021993E-05  0.1380272589E-05  0.2065059104E-08 -0.3704445271E-09
 -0.7139808655E-07 -0.3715574268E-07 -0.2253278445E-05  0.1426363227E-05  0.1677982969E-08 -0.1248065941E-08
 -0.7867384553E-07 -0.3244196405E-07 -0.2172194505E-05  0.1599884222E-05 -0.1733269813E-08 -0.1247340583E-08
 -0.8524176522E-07 -0.2809024221E-07 -0.2308949223E-05  0.1683368445E-05 -0.9509436375E-09  0.1086767416E-09
 -0.8649737615E-07 -0.4404679092E-07 -0.2527444138E-05  0.1566816029E-05  0.1874098761E-08  0.5457261805E-10
 -0.8607926451E-07 -0.5438674966E-07 -0.2666689835E-05  0.1263340749E-05 -0.1325760413E-09  0.3982925637E-08
 -0.6904025987E-07 -0.6005058086E-07 -0.2652390288E-05  0.9057095067E-06 -0.1357030442E-08  0.3981926094E-08
 -0.6259746434E-07 -0.6224347128E-07 -0.2444954354E-05  0.6242788845E-06  0.2201507282E-08  0.1715399952E-08
 -0.4304194147E-07 -0.5425863404E-07 -0.2124779511E-05  0.4277201627E-06 -0.6312195619E-08  0.1410597049E-08
 -0.3639519339E-07 -0.4648059380E-07 -0.1808113619E-05  0.3635710454E-06 -0.6484305193E-08  0.3806073064E-08
 -0.2897509135E-07 -0.2543640300E-07 -0.1432715689E-05  0.3984669773E-06  0.1930916465E-08 -0.1487542350E-07
 -0.3639179033E-07 -0.1926738985E-07 -0.1115418552E-05  0.6578445012E-06  0.3473091976E-08  0.2075460981E-07
 -0.1037222758E-07 -0.1797979272E-08  0.2552648006E-07  0.1939160438E-07 -0.9704986389E-08 -0.9456929729E-08
 -0.8123642900E-08 -0.5972955754E-08  0.9793552137E-08  0.8523214913E-08 -0.3047867975E-08 -0.4747759847E-08
 -0.9652956683E-08  0.3107356505E-08  0.1026510582E-07 -0.4024722063E-08 -0.2301290898E-08  0.1137125681E-08
 -0.3045417408E-08 -0.1084608771E-08  0.3415772338E-08  0.1395464181E-08 -0.3931800779E-09 -0.2105221393E-09
 -0.1505494586E-08  0.3162958742E-08  0.1478027497E-08 -0.3061878967E-08  0.2667864232E-10 -0.1832661156E-09
  0.8044833850E-08  0.2929270981E-09 -0.8599168768E-08 -0.6473785530E-09  0.2512726425E-09 -0.3191841785E-09
  0.4828056848E-08 -0.3201986488E-08 -0.5266576675E-08  0.3594695527E-08 -0.1803544317E-10  0.2283224133E-09
  0.5458671265E-08 -0.5981815605E-09 -0.6165783902E-08  0.7718269118E-09 -0.2484572848E-09 -0.2727686014E-09
 -0.3341649410E-08  0.1210680357E-08  0.3823603590E-08 -0.1387729147E-08  0.6167845791E-09 -0.2258644004E-10
 -0.1256088797E-08  0.3424422659E-08  0.1537146173E-08 -0.3742959018E-08  0.2363664097E-09 -0.4251498597E-09
 -0.3055874338E-08 -0.7941703645E-09  0.3644269448E-08  0.1021034985E-08  0.2777734168E-09  0.4770536940E-09
  0.7904800759E-09  0.2601179482E-08 -0.9110337301E-09 -0.3204544497E-08  0.7344450076E-09 -0.3286492827E-09
 -0.1987112833E-08  0.1756790181E-08  0.2470075147E-08 -0.2444263942E-08  0.4396914778E-09  0.8446530639E-09
  0.1935186697E-08  0.2245819914E-08 -0.2667572098E-08 -0.2885002561E-08  0.9241843653E-09 -0.3635385954E-09
 -0.3417645548E-08  0.1909684655E-09  0.4531775791E-08 -0.3416542913E-09 -0.7421993036E-10  0.8926396566E-09
 -0.3914172033E-08  0.1222875300E-08  0.5198450243E-08 -0.1774695075E-08  0.3232859564E-09  0.6038998165E-09
  0.5133386822E-08  0.6185086180E-10 -0.7078326471E-08  0.2023811802E-10 -0.1984317130E-09 -0.3935920581E-09
  0.3327241489E-08  0.5035736491E-08 -0.4832385245E-08 -0.7317274917E-08  0.6456449874E-10 -0.2225127486E-09
  0.6173356281E-08 -0.2719158243E-08 -0.9027259070E-08  0.3880301304E-08 -0.4809566096E-10  0.8108921027E-11
 -0.4150461911E-08  0.5346643183E-08  0.6362209893E-08 -0.7735592868E-08 -0.7093470694E-10 -0.4182126856E-10
 -0.5258415513E-08  0.2053566699E-08  0.8664669693E-08 -0.3121383096E-08 -0.1437422290E-10 -0.1552494877E-09
  0.9004808772E-09  0.5051432459E-08 -0.1965696515E-08 -0.7391309915E-08 -0.2507501750E-09  0.6057833337E-10
 -0.2438387231E-08 -0.2667386491E-08  0.3451434661E-08  0.4416589324E-08  0.2473221371E-09 -0.8644000171E-11
 -0.2649360217E-09 -0.2611255314E-08 -0.3792498233E-09 -0.3991559939E-08 -0.2539046605E-09 -0.1289017540E-09
  0.2403248846E-08 -0.3227864341E-08  0.3632537171E-08 -0.4832731964E-08 -0.1884384657E-09 -0.1865587034E-09
 -0.3713843505E-08 -0.3931486910E-08 -0.5454791567E-08 -0.5817497696E-08 -0.1542960829E-09  0.1888027401E-09
  0.5885238954E-08  0.2627868991E-08  0.8482679955E-08  0.3803744435E-08  0.3270073400E-10 -0.2032536938E-09
  0.3940555434E-08  0.5677932886E-08  0.5559966022E-08  0.8018358926E-08  0.9434766198E-10 -0.8497844080E-10
  0.4743405902E-08 -0.4765169721E-08  0.6538628435E-08 -0.6594006229E-08  0.4713616849E-10 -0.5792826496E-10
  0.1394613815E-08  0.5805097520E-08  0.1915980868E-08  0.7836452487E-08 -0.1319820687E-09  0.2220339552E-09
  0.2985621608E-08  0.3925562656E-08  0.3989372072E-08  0.5150489286E-08 -0.2125445196E-09  0.4562806049E-09
 -0.2205707024E-08 -0.3343069061E-08 -0.2908949078E-08 -0.4285031710E-08  0.5555986145E-09 -0.5027353654E-09
 -0.2684119999E-09 -0.3433328959E-08 -0.4273110962E-09 -0.4336196966E-08  0.9281342381E-09  0.8789434816E-10
 -0.2415827449E-08  0.1941883777E-08 -0.2922123881E-08  0.2470791547E-08 -0.3359946378E-09 -0.9439950953E-09
 -0.2067562655E-08 -0.1893770967E-08 -0.2547210082E-08 -0.2190720316E-08  0.7430796605E-09 -0.5422709300E-09
 -0.2149427769E-08  0.1906517311E-08 -0.2406099360E-08  0.2245243922E-08 -0.5837965492E-09 -0.3827047506E-09
 -0.2532683560E-08 -0.2215092350E-08 -0.2838078789E-08 -0.2424884084E-08 -0.1309186027E-09 -0.4492633802E-09
  0.2632423335E-09  0.3532338666E-08  0.2992268029E-09  0.3832464454E-08  0.6418672517E-10  0.5239575243E-09
  0.1262401648E-08  0.3637729826E-08  0.1353288036E-08  0.3853465305E-08 -0.3610975681E-10  0.6111944829E-09
 -0.5756316493E-08 -0.1326977740E-08 -0.5943002190E-08 -0.1355269981E-08 -0.5767945975E-10 -0.2859479523E-09
  0.1195326228E-08  0.5831204321E-08  0.1177510809E-08  0.5878863992E-08  0.2520965546E-09  0.1069845366E-09
  0.7893095599E-08  0.2624587842E-08  0.7775338932E-08  0.2612825199E-08 -0.3774493845E-09  0.2257647075E-09
  0.3114833746E-08  0.1497628450E-08  0.3011641317E-08  0.1477644617E-08  0.2298486608E-09  0.3115508839E-10
  0.3688931619E-08  0.1604227321E-08  0.3711019722E-08  0.1503302567E-08 -0.3572003568E-09 -0.1685793657E-09
 -0.1265662149E-07 -0.3979242629E-08 -0.1241792189E-07 -0.3789298018E-08  0.2741374696E-08  0.7740193470E-09
  0.4808595253E-08 -0.1269096386E-07  0.4822645541E-08 -0.1452781539E-07 -0.1038053675E-08  0.5310041551E-08
  0.4711970488E-08 -0.3464082005E-08  0.1608667428E-07 -0.1355433536E-07 -0.8265624275E-08  0.7276938521E-08
 -0.8320760429E-08  0.9578946928E-08 -0.2888897055E-06  0.3533535013E-06  0.1199531698E-08 -0.2284267854E-07
 -0.4640578768E-07 -0.1320663430E-07 -0.1352850296E-05  0.4829214495E-06 -0.1517702613E-07  0.1309816912E-08
 -0.5298766175E-07 -0.1786820471E-07 -0.1630319885E-05  0.4238815578E-06 -0.4918390484E-08  0.8330228659E-08
 -0.6708432136E-07 -0.3168983286E-07 -0.1962101782E-05  0.4630939994E-06 -0.6478015142E-08 -0.4627200064E-08
 -0.7541194768E-07 -0.2541515001E-07 -0.2276127065E-05  0.5980018431E-06 -0.7026901317E-10  0.3259119858E-08
 -0.8748312566E-07 -0.2695428301E-07 -0.2506706268E-05  0.8238190111E-06 -0.1450492398E-08  0.3168728427E-08
 -0.8849910297E-07 -0.2832679267E-07 -0.2605243500E-05  0.1133406156E-05  0.2262682358E-08  0.2164457519E-08
 -0.9856294875E-07 -0.2846245789E-07 -0.2571406331E-05  0.1447937879E-05  0.4657022797E-09 -0.2230436607E-08
 -0.9617630649E-07 -0.2242670052E-07 -0.2416992749E-05  0.1677272306E-05 -0.3290486725E-08  0.1082384477E-08
 -0.8958579261E-07 -0.1036561497E-07 -0.2222023572E-05  0.1753834345E-05 -0.2461204465E-08 -0.4546212913E-09
 -0.8021326252E-07 -0.1906895912E-07 -0.2102659452E-05  0.1642580346E-05 -0.3321064229E-08 -0.2257907693E-08
 -0.7416678701E-07 -0.3391700803E-07 -0.2203720389E-05  0.1466888140E-05  0.3434618451E-08  0.6155590648E-09
 -0.7419583858E-07 -0.4308923399E-07 -0.2416716059E-05  0.1429577599E-05 -0.1405817816E-08 -0.4386067334E-08
 -0.8244751080E-07 -0.5017428639E-07 -0.2692702723E-05  0.1468409109E-05  0.1416500343E-08 -0.8957090971E-09
 -0.8973063352E-07 -0.4396074201E-07 -0.2841747985E-05  0.1681775384E-05 -0.5936543928E-08 -0.1252688907E-08
 -0.9289661974E-07 -0.4350845837E-07 -0.2897878549E-05  0.1909200123E-05 -0.4056989567E-08 -0.1771389106E-08
 -0.9302096581E-07 -0.3207922155E-07 -0.2840071927E-05  0.2034761326E-05  0.3430554036E-09  0.1568423016E-08
 -0.9004730189E-07 -0.3354668638E-07 -0.2741938613E-05  0.2042855918E-05 -0.5125658338E-09 -0.2687776507E-09
 -0.8520472679E-07 -0.3333376373E-07 -0.2680452865E-05  0.1974745843E-05  0.7856425538E-09 -0.1817840825E-09
 -0.7595076335E-07 -0.3986661560E-07 -0.2673212096E-05  0.1872863407E-05  0.2369158748E-08 -0.6469240946E-09
 -0.8002874267E-07 -0.4252219650E-07 -0.2733109514E-05  0.1756403431E-05  0.4383704569E-09  0.9534201780E-09
 -0.7972228924E-07 -0.4546657962E-07 -0.2867732926E-05  0.1709664456E-05  0.1712339701E-08 -0.4555834369E-09
 -0.7994175747E-07 -0.5144687305E-07 -0.2922207344E-05  0.1708104073E-05  0.8611729486E-09 -0.8042969046E-10
 -0.7897802462E-07 -0.5456910983E-07 -0.3034374440E-05  0.1719270573E-05 -0.2254994466E-09 -0.3466646158E-08
 -0.8338907481E-07 -0.5364477062E-07 -0.3070096870E-05  0.1710225189E-05  0.1237141136E-08  0.1088675538E-08
 -0.8418553308E-07 -0.5596608793E-07 -0.3079334000E-05  0.1731399425E-05 -0.3989346086E-08 -0.1147586119E-08
 -0.8400324971E-07 -0.5751658902E-07 -0.3085790319E-05  0.1741770681E-05 -0.4920807198E-08 -0.2053835817E-08
 -0.8362179958E-07 -0.5802888111E-07 -0.3082188882E-05  0.1728173914E-05 -0.3995642614E-08 -0.1160163549E-08
 -0.8156467345E-07 -0.5734823625E-07 -0.3075703235E-05  0.1703847838E-05  0.1241263168E-08  0.1085230333E-08
 -0.7868219782E-07 -0.5660702069E-07 -0.3042527334E-05  0.1709969719E-05 -0.2087935903E-09 -0.3496242080E-08
 -0.7732506445E-07 -0.5786640617E-07 -0.2932822967E-05  0.1695757733E-05  0.8864330069E-09 -0.5165141065E-10
 -0.7281266698E-07 -0.5528103465E-07 -0.2880766871E-05  0.1695487632E-05  0.1696572967E-08 -0.5024873325E-09
 -0.7403699006E-07 -0.5256837717E-07 -0.2749374112E-05  0.1740223039E-05  0.4544030218E-09  0.9877518634E-09
 -0.7799748978E-07 -0.4724044709E-07 -0.2693231512E-05  0.1855270749E-05  0.2417632829E-08 -0.5226231148E-09
 -0.7643826070E-07 -0.4677549424E-07 -0.2705664541E-05  0.1955894627E-05  0.6857740598E-09 -0.1760221774E-09
 -0.8233914590E-07 -0.4579741861E-07 -0.2773613533E-05  0.2021006163E-05 -0.6224085486E-09 -0.3013745679E-09
 -0.8791442456E-07 -0.5339427296E-07 -0.2877650283E-05  0.2007192416E-05  0.1310547130E-09  0.1608773685E-08
 -0.8946216140E-07 -0.5566172867E-07 -0.2939227419E-05  0.1874845998E-05 -0.4140777429E-08 -0.1836272809E-08
 -0.8649462542E-07 -0.6398879388E-07 -0.2884257965E-05  0.1641311168E-05 -0.5982079501E-08 -0.1330787822E-08
 -0.7748428227E-07 -0.5373784666E-07 -0.2734414842E-05  0.1426400756E-05  0.1590157006E-08 -0.1013106291E-08
 -0.7240669992E-07 -0.5176111865E-07 -0.2457861444E-05  0.1389359926E-05 -0.1266125045E-08 -0.4471210958E-08
 -0.7202640122E-07 -0.3907294043E-07 -0.2250368384E-05  0.1432017840E-05  0.3659507275E-08  0.7202211444E-09
 -0.7624863402E-07 -0.4171616621E-07 -0.2158694788E-05  0.1609961170E-05 -0.3295048158E-08 -0.2274742933E-08
 -0.8043748190E-07 -0.4461223406E-07 -0.2289175773E-05  0.1719325257E-05 -0.2720485370E-08 -0.4722262139E-09
 -0.8559498339E-07 -0.3822522754E-07 -0.2493808573E-05  0.1635210159E-05 -0.3439296445E-08  0.8400574718E-09
 -0.8376491834E-07 -0.4541187991E-07 -0.2652053322E-05  0.1395009571E-05  0.6040086282E-09 -0.2398963665E-08
 -0.8265544811E-07 -0.5680022177E-07 -0.2682231130E-05  0.1070502142E-05  0.2215850352E-08  0.2267953165E-08
 -0.6401188783E-07 -0.6338957648E-07 -0.2574913375E-05  0.7560585312E-06 -0.1811683644E-08  0.3035664770E-08
 -0.5292700808E-07 -0.6167231047E-07 -0.2334252176E-05  0.5305314370E-06 -0.4828463658E-09  0.3307927224E-08
 -0.4099961885E-07 -0.4622872257E-07 -0.2012062657E-05  0.4004855668E-06 -0.6498549064E-08 -0.5156324723E-08
 -0.4010502299E-07 -0.4209015034E-07 -0.1675840783E-05  0.3701280645E-06 -0.5567340313E-08  0.8427638913E-08
 -0.3187904230E-07 -0.2966033827E-07 -0.1394954425E-05  0.4392308288E-06 -0.1620788749E-07 -0.1234088228E-09
 -0.1945324222E-07 -0.1246280963E-07 -0.3095400763E-06  0.3431531149E-06  0.3357420904E-08 -0.2356135008E-07
 -0.3319850346E-08  0.3651649235E-08  0.1640845789E-07 -0.1318932394E-07 -0.9342972742E-08  0.6874232733E-08
 -0.4657921791E-08  0.1225951415E-07  0.4735241958E-08 -0.1436160810E-07 -0.1532672983E-08  0.5515054143E-08
  0.1257388406E-07  0.3910765255E-08 -0.1205872548E-07 -0.3674979027E-08  0.2867216737E-08  0.1040205327E-08
